0.00419596	0.0381818	-3.56938e-05
0.00419596	0.0386364	-3.23437e-05
0.00419596	0.0390909	-2.92095e-05
0.00419596	0.0395455	-2.62703e-05
0.00419596	0.04	-2.35063e-05
0.00419596	0.0404545	-2.08991e-05
0.00419596	0.0409091	-1.84312e-05
0.00419596	0.0413636	-1.60863e-05
0.00419596	0.0418182	-1.38486e-05
0.00419596	0.0422727	-1.17032e-05
0.00419596	0.0427273	-9.63589e-06
0.00419596	0.0431818	-7.63276e-06
0.00419596	0.0436364	-5.6805e-06
0.00419596	0.0440909	-3.7661e-06
0.00419596	0.0445455	-1.8768e-06
0.00419596	0.045	0

0.00433131	0	0
0.00433131	0.000454545	-0.000149694
0.00433131	0.000909091	-0.000300616
0.00433131	0.00136364	-0.000454006
0.00433131	0.00181818	-0.000611121
0.00433131	0.00227273	-0.000773243
0.00433131	0.00272727	-0.000941687
0.00433131	0.00318182	-0.00111779
0.00433131	0.00363636	-0.00130293
0.00433131	0.00409091	-0.00149846
0.00433131	0.00454545	-0.0017057
0.00433131	0.005	-0.00192587
0.00433131	0.00545455	-0.00215996
0.00433131	0.00590909	-0.00240854
0.00433131	0.00636364	-0.00267146
0.00433131	0.00681818	-0.00294737
0.00433131	0.00727273	-0.00323306
0.00433131	0.00772727	-0.00352243
0.00433131	0.00818182	-0.00380531
0.00433131	0.00863636	-0.00406677
0.00433131	0.00909091	-0.0042884
0.00433131	0.00954545	-0.00445413
0.00433131	0.01	-0.00455812
0.00433131	0.0104545	-0.00460137
0.00433131	0.0109091	-0.00458604
0.00433131	0.0113636	-0.00451289
0.00433131	0.0118182	-0.00438261
0.00433131	0.0122727	-0.00419986
0.00433131	0.0127273	-0.00397638
0.00433131	0.0131818	-0.00372786
0.00433131	0.0136364	-0.00346896
0.00433131	0.0140909	-0.00321081
0.00433131	0.0145455	-0.00296085
0.00433131	0.015	-0.0027235
0.00433131	0.0154545	-0.00250109
0.00433131	0.0159091	-0.0022945
0.00433131	0.0163636	-0.00210375
0.00433131	0.0168182	-0.00192834
0.00433131	0.0172727	-0.00176746
0.00433131	0.0177273	-0.00162014
0.00433131	0.0181818	-0.00148538
0.00433131	0.0186364	-0.00136216
0.00433131	0.0190909	-0.00124952
0.00433131	0.0195455	-0.00114654
0.00433131	0.02	-0.00105237
0.00433131	0.0204545	-0.000966236
0.00433131	0.0209091	-0.000887412
0.00433131	0.0213636	-0.000815248
0.00433131	0.0218182	-0.000749153
0.00433131	0.0222727	-0.000688588
0.00433131	0.0227273	-0.000633065
0.00433131	0.0231818	-0.000582143
0.00433131	0.0236364	-0.00053542
0.00433131	0.0240909	-0.000492534
0.00433131	0.0245455	-0.000453155
0.00433131	0.025	-0.000416983
0.00433131	0.0254545	-0.000383745
0.00433131	0.0259091	-0.000353195
0.00433131	0.0263636	-0.000325107
0.00433131	0.0268182	-0.000299275
0.00433131	0.0272727	-0.000275512
0.00433131	0.0277273	-0.000253646
0.00433131	0.0281818	-0.000233523
0.00433131	0.0286364	-0.000214997
0.00433131	0.0290909	-0.00019794
0.00433131	0.0295455	-0.000182231
0.00433131	0.03	-0.00016776
0.00433131	0.0304545	-0.000154426
0.00433131	0.0309091	-0.000142138
0.00433131	0.0313636	-0.00013081
0.00433131	0.0318182	-0.000120365
0.00433131	0.0322727	-0.000110732
0.00433131	0.0327273	-0.000101843
0.00433131	0.0331818	-9.36391e-05
0.00433131	0.0336364	-8.60641e-05
0.00433131	0.0340909	-7.90666e-05
0.00433131	0.0345455	-7.25993e-05
0.00433131	0.035	-6.66183e-05
0.00433131	0.0354545	-6.10834e-05
0.00433131	0.0359091	-5.59572e-05
0.00433131	0.0363636	-5.12052e-05
0.00433131	0.0368182	-4.67956e-05
0.00433131	0.0372727	-4.26987e-05
0.00433131	0.0377273	-3.88869e-05
0.00433131	0.0381818	-3.53348e-05
0.00433131	0.0386364	-3.20186e-05
0.00433131	0.0390909	-2.89161e-05
0.00433131	0.0395455	-2.60064e-05
0.00433131	0.04	-2.32703e-05
0.00433131	0.0404545	-2.06893e-05
0.00433131	0.0409091	-1.82463e-05
0.00433131	0.0413636	-1.59249e-05
0.00433131	0.0418182	-1.37097e-05
0.00433131	0.0422727	-1.15859e-05
0.00433131	0.0427273	-9.53928e-06
0.00433131	0.0431818	-7.55624e-06
0.00433131	0.0436364	-5.62356e-06
0.00433131	0.0440909	-3.72835e-06
0.00433131	0.0445455	-1.85799e-06
0.00433131	0.045	0

0.00446667	0	0
0.00446667	0.000454545	-0.000147063
0.00446667	0.000909091	-0.000295297
0.00446667	0.00136364	-0.000445881
0.00446667	0.00181818	-0.000600006
0.00446667	0.00227273	-0.000758883
0.00446667	0.00272727	-0.000923745
0.00446667	0.00318182	-0.00109584
0.00446667	0.00363636	-0.00127641
0.00446667	0.00409091	-0.0014667
0.00446667	0.00454545	-0.00166786
0.00446667	0.005	-0.00188093
0.00446667	0.00545455	-0.00210666
0.00446667	0.00590909	-0.00234536
0.00446667	0.00636364	-0.00259663
0.00446667	0.00681818	-0.00285885
0.00446667	0.00727273	-0.00312865
0.00446667	0.00772727	-0.0034
0.00446667	0.00818182	-0.00366343
0.00446667	0.00863636	-0.0039056
0.00446667	0.00909091	-0.00411076
0.00446667	0.00954545	-0.00426538
0.00446667	0.01	-0.00436361
0.00446667	0.0104545	-0.00440529
0.00446667	0.0109091	-0.0043918
0.00446667	0.0113636	-0.0043241
0.00446667	0.0118182	-0.0042036
0.00446667	0.0122727	-0.00403513
0.00446667	0.0127273	-0.00382905
0.00446667	0.0131818	-0.00359887
0.00446667	0.0136364	-0.00335756
0.00446667	0.0140909	-0.00311531
0.00446667	0.0145455	-0.00287923
0.00446667	0.015	-0.00265377
0.00446667	0.0154545	-0.00244141
0.00446667	0.0159091	-0.00224329
0.00446667	0.0163636	-0.00205967
0.00446667	0.0168182	-0.00189025
0.00446667	0.0172727	-0.00173441
0.00446667	0.0177273	-0.00159135
0.00446667	0.0181818	-0.0014602
0.00446667	0.0186364	-0.00134006
0.00446667	0.0190909	-0.00123004
0.00446667	0.0195455	-0.00112932
0.00446667	0.02	-0.00103709
0.00446667	0.0204545	-0.000952636
0.00446667	0.0209091	-0.000875271
0.00446667	0.0213636	-0.000804381
0.00446667	0.0218182	-0.0007394
0.00446667	0.0222727	-0.000679815
0.00446667	0.0227273	-0.000625156
0.00446667	0.0231818	-0.000574999
0.00446667	0.0236364	-0.000528955
0.00446667	0.0240909	-0.000486674
0.00446667	0.0245455	-0.000447834
0.00446667	0.025	-0.000412145
0.00446667	0.0254545	-0.000379342
0.00446667	0.0259091	-0.000349182
0.00446667	0.0263636	-0.000321446
0.00446667	0.0268182	-0.000295932
0.00446667	0.0272727	-0.000272457
0.00446667	0.0277273	-0.000250852
0.00446667	0.0281818	-0.000230965
0.00446667	0.0286364	-0.000212656
0.00446667	0.0290909	-0.000195795
0.00446667	0.0295455	-0.000180264
0.00446667	0.03	-0.000165956
0.00446667	0.0304545	-0.000152772
0.00446667	0.0309091	-0.00014062
0.00446667	0.0313636	-0.000129418
0.00446667	0.0318182	-0.000119087
0.00446667	0.0322727	-0.000109559
0.00446667	0.0327273	-0.000100766
0.00446667	0.0331818	-9.26511e-05
0.00446667	0.0336364	-8.51576e-05
0.00446667	0.0340909	-7.8235e-05
0.00446667	0.0345455	-7.18367e-05
0.00446667	0.035	-6.59195e-05
0.00446667	0.0354545	-6.04433e-05
0.00446667	0.0359091	-5.53714e-05
0.00446667	0.0363636	-5.06697e-05
0.00446667	0.0368182	-4.63066e-05
0.00446667	0.0372727	-4.22528e-05
0.00446667	0.0377273	-3.84811e-05
0.00446667	0.0381818	-3.49663e-05
0.00446667	0.0386364	-3.16848e-05
0.00446667	0.0390909	-2.86147e-05
0.00446667	0.0395455	-2.57355e-05
0.00446667	0.04	-2.3028e-05
0.00446667	0.0404545	-2.04739e-05
0.00446667	0.0409091	-1.80564e-05
0.00446667	0.0413636	-1.57592e-05
0.00446667	0.0418182	-1.35671e-05
0.00446667	0.0422727	-1.14654e-05
0.00446667	0.0427273	-9.44008e-06
0.00446667	0.0431818	-7.47768e-06
0.00446667	0.0436364	-5.5651e-06
0.00446667	0.0440909	-3.68959e-06
0.00446667	0.0445455	-1.83867e-06
0.00446667	0.045	0

0.00460202	0	0
0.00460202	0.000454545	-0.000144409
0.00460202	0.000909091	-0.000289932
0.00460202	0.00136364	-0.000437688
0.00460202	0.00181818	-0.000588807
0.00460202	0.00227273	-0.000744429
0.00460202	0.00272727	-0.000905707
0.00460202	0.00318182	-0.0010738
0.00460202	0.00363636	-0.00124984
0.00460202	0.00409091	-0.00143494
0.00460202	0.00454545	-0.00163012
0.00460202	0.005	-0.00183622
0.00460202	0.00545455	-0.0020538
0.00460202	0.00590909	-0.00228298
0.00460202	0.00636364	-0.00252308
0.00460202	0.00681818	-0.00277231
0.00460202	0.00727273	-0.00302721
0.00460202	0.00772727	-0.00328193
0.00460202	0.00818182	-0.00352764
0.00460202	0.00863636	-0.00375247
0.00460202	0.00909091	-0.00394284
0.00460202	0.00954545	-0.00408718
0.00460202	0.01	-0.00417984
0.00460202	0.0104545	-0.00421987
0.00460202	0.0109091	-0.0042081
0.00460202	0.0113636	-0.00414556
0.00460202	0.0118182	-0.00403412
0.00460202	0.0122727	-0.00387862
0.00460202	0.0127273	-0.00368822
0.00460202	0.0131818	-0.00347471
0.00460202	0.0136364	-0.00324956
0.00460202	0.0140909	-0.00302212
0.00460202	0.0145455	-0.00279913
0.00460202	0.015	-0.00258497
0.00460202	0.0154545	-0.00238228
0.00460202	0.0159091	-0.00219235
0.00460202	0.0163636	-0.00201566
0.00460202	0.0168182	-0.0018521
0.00460202	0.0172727	-0.00170123
0.00460202	0.0177273	-0.00156238
0.00460202	0.0181818	-0.00143481
0.00460202	0.0186364	-0.00131773
0.00460202	0.0190909	-0.00121034
0.00460202	0.0195455	-0.00111187
0.00460202	0.02	-0.00102159
0.00460202	0.0204545	-0.000938823
0.00460202	0.0209091	-0.000862928
0.00460202	0.0213636	-0.000793322
0.00460202	0.0218182	-0.000729467
0.00460202	0.0222727	-0.000670873
0.00460202	0.0227273	-0.00061709
0.00460202	0.0231818	-0.000567708
0.00460202	0.0236364	-0.000522354
0.00460202	0.0240909	-0.000480687
0.00460202	0.0245455	-0.000442397
0.00460202	0.025	-0.0004072
0.00460202	0.0254545	-0.000374839
0.00460202	0.0259091	-0.000345077
0.00460202	0.0263636	-0.0003177
0.00460202	0.0268182	-0.000292511
0.00460202	0.0272727	-0.000269329
0.00460202	0.0277273	-0.000247991
0.00460202	0.0281818	-0.000228347
0.00460202	0.0286364	-0.000210257
0.00460202	0.0290909	-0.000193597
0.00460202	0.0295455	-0.000178249
0.00460202	0.03	-0.000164109
0.00460202	0.0304545	-0.000151077
0.00460202	0.0309091	-0.000139065
0.00460202	0.0313636	-0.000127991
0.00460202	0.0318182	-0.000117777
0.00460202	0.0322727	-0.000108356
0.00460202	0.0327273	-9.96628e-05
0.00460202	0.0331818	-9.16382e-05
0.00460202	0.0336364	-8.42282e-05
0.00460202	0.0340909	-7.73825e-05
0.00460202	0.0345455	-7.1055e-05
0.00460202	0.035	-6.5203e-05
0.00460202	0.0354545	-5.9787e-05
0.00460202	0.0359091	-5.47708e-05
0.00460202	0.0363636	-5.01206e-05
0.00460202	0.0368182	-4.58051e-05
0.00460202	0.0372727	-4.17955e-05
0.00460202	0.0377273	-3.80649e-05
0.00460202	0.0381818	-3.45884e-05
0.00460202	0.0386364	-3.13425e-05
0.00460202	0.0390909	-2.83058e-05
0.00460202	0.0395455	-2.54578e-05
0.00460202	0.04	-2.27795e-05
0.00460202	0.0404545	-2.02531e-05
0.00460202	0.0409091	-1.78617e-05
0.00460202	0.0413636	-1.55893e-05
0.00460202	0.0418182	-1.34209e-05
0.00460202	0.0422727	-1.13418e-05
0.00460202	0.0427273	-9.33836e-06
0.00460202	0.0431818	-7.39711e-06
0.00460202	0.0436364	-5.50514e-06
0.00460202	0.0440909	-3.64984e-06
0.00460202	0.0445455	-1.81886e-06
0.00460202	0.045	0

0.00473737	0	0
0.00473737	0.000454545	-0.000141734
0.00473737	0.000909091	-0.000284527
0.00473737	0.00136364	-0.00042944
0.00473737	0.00181818	-0.00057754
0.00473737	0.00227273	-0.0007299
0.00473737	0.00272727	-0.000887597
0.00473737	0.00318182	-0.0010517
0.00473737	0.00363636	-0.00122324
0.00473737	0.00409091	-0.00140322
0.00473737	0.00454545	-0.00159251
0.00473737	0.005	-0.0017918
0.00473737	0.00545455	-0.00200147
0.00473737	0.00590909	-0.00222144
0.00473737	0.00636364	-0.00245086
0.00473737	0.00681818	-0.00268779
0.00473737	0.00727273	-0.00292873
0.00473737	0.00772727	-0.00316806
0.00473737	0.00818182	-0.00339761
0.00473737	0.00863636	-0.00360679
0.00473737	0.00909091	-0.00378381
0.00473737	0.00954545	-0.00391867
0.00473737	0.01	-0.004006
0.00473737	0.0104545	-0.00404436
0.00473737	0.0109091	-0.00403417
0.00473737	0.0113636	-0.00397646
0.00473737	0.0118182	-0.0038734
0.00473737	0.0122727	-0.00372968
0.00473737	0.0127273	-0.00355349
0.00473737	0.0131818	-0.00335516
0.00473737	0.0136364	-0.0031449
0.00473737	0.0140909	-0.00293125
0.00473737	0.0145455	-0.00272057
0.00473737	0.015	-0.00251717
0.00473737	0.0154545	-0.00232374
0.00473737	0.0159091	-0.00214173
0.00473737	0.0163636	-0.00197178
0.00473737	0.0168182	-0.00181396
0.00473737	0.0172727	-0.00166796
0.00473737	0.0177273	-0.00153327
0.00473737	0.0181818	-0.00140925
0.00473737	0.0186364	-0.0012952
0.00473737	0.0190909	-0.00119042
0.00473737	0.0195455	-0.00109421
0.00473737	0.02	-0.00100588
0.00473737	0.0204545	-0.000924809
0.00473737	0.0209091	-0.000850392
0.00473737	0.0213636	-0.00078208
0.00473737	0.0218182	-0.000719363
0.00473737	0.0222727	-0.00066177
0.00473737	0.0227273	-0.000608873
0.00473737	0.0231818	-0.000560277
0.00473737	0.0236364	-0.000515623
0.00473737	0.0240909	-0.000474579
0.00473737	0.0245455	-0.000436847
0.00473737	0.025	-0.000402151
0.00473737	0.0254545	-0.00037024
0.00473737	0.0259091	-0.000340883
0.00473737	0.0263636	-0.000313872
0.00473737	0.0268182	-0.000289013
0.00473737	0.0272727	-0.000266131
0.00473737	0.0277273	-0.000245066
0.00473737	0.0281818	-0.000225668
0.00473737	0.0286364	-0.000207804
0.00473737	0.0290909	-0.000191348
0.00473737	0.0295455	-0.000176188
0.00473737	0.03	-0.000162218
0.00473737	0.0304545	-0.000149342
0.00473737	0.0309091	-0.000137473
0.00473737	0.0313636	-0.000126529
0.00473737	0.0318182	-0.000116436
0.00473737	0.0322727	-0.000107125
0.00473737	0.0327273	-9.85327e-05
0.00473737	0.0331818	-9.0601e-05
0.00473737	0.0336364	-8.32764e-05
0.00473737	0.0340909	-7.65094e-05
0.00473737	0.0345455	-7.02543e-05
0.00473737	0.035	-6.44691e-05
0.00473737	0.0354545	-5.91149e-05
0.00473737	0.0359091	-5.41556e-05
0.00473737	0.0363636	-4.95581e-05
0.00473737	0.0368182	-4.52915e-05
0.00473737	0.0372727	-4.13272e-05
0.00473737	0.0377273	-3.76387e-05
0.00473737	0.0381818	-3.42012e-05
0.00473737	0.0386364	-3.09919e-05
0.00473737	0.0390909	-2.79892e-05
0.00473737	0.0395455	-2.51732e-05
0.00473737	0.04	-2.2525e-05
0.00473737	0.0404545	-2.00269e-05
0.00473737	0.0409091	-1.76622e-05
0.00473737	0.0413636	-1.54153e-05
0.00473737	0.0418182	-1.3271e-05
0.00473737	0.0422727	-1.12152e-05
0.00473737	0.0427273	-9.23414e-06
0.00473737	0.0431818	-7.31457e-06
0.00473737	0.0436364	-5.44371e-06
0.00473737	0.0440909	-3.60912e-06
0.00473737	0.0445455	-1.79857e-06
0.00473737	0.045	0

0.00487273	0	0
0.00487273	0.000454545	-0.000139042
0.00487273	0.000909091	-0.000279089
0.00487273	0.00136364	-0.000421145
0.00487273	0.00181818	-0.000566217
0.00487273	0.00227273	-0.000715314
0.00487273	0.00272727	-0.000869437
0.00487273	0.00318182	-0.00102957
0.00487273	0.00363636	-0.00119666
0.00487273	0.00409091	-0.00137158
0.00487273	0.00454545	-0.00155509
0.00487273	0.005	-0.00174772
0.00487273	0.00545455	-0.00194972
0.00487273	0.00590909	-0.00216081
0.00487273	0.00636364	-0.00238002
0.00487273	0.00681818	-0.00260529
0.00487273	0.00727273	-0.00283316
0.00487273	0.00772727	-0.00305825
0.00487273	0.00818182	-0.00327303
0.00487273	0.00863636	-0.00346802
0.00487273	0.00909091	-0.00363294
0.00487273	0.00954545	-0.00375907
0.00487273	0.01	-0.00384134
0.00487273	0.0104545	-0.00387804
0.00487273	0.0109091	-0.00386928
0.00487273	0.0113636	-0.0038161
0.00487273	0.0118182	-0.00372076
0.00487273	0.0122727	-0.00358778
0.00487273	0.0127273	-0.0034245
0.00487273	0.0131818	-0.00324002
0.00487273	0.0136364	-0.00304348
0.00487273	0.0140909	-0.00284267
0.00487273	0.0145455	-0.00264359
0.00487273	0.015	-0.00245041
0.00487273	0.0154545	-0.00226585
0.00487273	0.0159091	-0.00209148
0.00487273	0.0163636	-0.00192808
0.00487273	0.0168182	-0.00177585
0.00487273	0.0172727	-0.00163463
0.00487273	0.0177273	-0.00150404
0.00487273	0.0181818	-0.00138353
0.00487273	0.0186364	-0.0012725
0.00487273	0.0190909	-0.00117032
0.00487273	0.0195455	-0.00107636
0.00487273	0.02	-0.000989982
0.00487273	0.0204545	-0.000910608
0.00487273	0.0209091	-0.000837677
0.00487273	0.0213636	-0.000770667
0.00487273	0.0218182	-0.000709095
0.00487273	0.0222727	-0.000652514
0.00487273	0.0227273	-0.000600512
0.00487273	0.0231818	-0.000552711
0.00487273	0.0236364	-0.000508765
0.00487273	0.0240909	-0.000468354
0.00487273	0.0245455	-0.000431188
0.00487273	0.025	-0.000397001
0.00487273	0.0254545	-0.000365546
0.00487273	0.0259091	-0.000336602
0.00487273	0.0263636	-0.000309963
0.00487273	0.0268182	-0.000285441
0.00487273	0.0272727	-0.000262865
0.00487273	0.0277273	-0.000242077
0.00487273	0.0281818	-0.000222931
0.00487273	0.0286364	-0.000205296
0.00487273	0.0290909	-0.00018905
0.00487273	0.0295455	-0.00017408
0.00487273	0.03	-0.000160284
0.00487273	0.0304545	-0.000147568
0.00487273	0.0309091	-0.000135845
0.00487273	0.0313636	-0.000125035
0.00487273	0.0318182	-0.000115064
0.00487273	0.0322727	-0.000105866
0.00487273	0.0327273	-9.73767e-05
0.00487273	0.0331818	-8.954e-05
0.00487273	0.0336364	-8.23027e-05
0.00487273	0.0340909	-7.56161e-05
0.00487273	0.0345455	-6.94351e-05
0.00487273	0.035	-6.37183e-05
0.00487273	0.0354545	-5.84271e-05
0.00487273	0.0359091	-5.35262e-05
0.00487273	0.0363636	-4.89826e-05
0.00487273	0.0368182	-4.47659e-05
0.00487273	0.0372727	-4.08479e-05
0.00487273	0.0377273	-3.72024e-05
0.00487273	0.0381818	-3.3805e-05
0.00487273	0.0386364	-3.06331e-05
0.00487273	0.0390909	-2.76653e-05
0.00487273	0.0395455	-2.4882e-05
0.00487273	0.04	-2.22645e-05
0.00487273	0.0404545	-1.97953e-05
0.00487273	0.0409091	-1.74581e-05
0.00487273	0.0413636	-1.52371e-05
0.00487273	0.0418182	-1.31177e-05
0.00487273	0.0422727	-1.10857e-05
0.00487273	0.0427273	-9.12749e-06
0.00487273	0.0431818	-7.23009e-06
0.00487273	0.0436364	-5.38085e-06
0.00487273	0.0440909	-3.56745e-06
0.00487273	0.0445455	-1.7778e-06
0.00487273	0.045	0

0.00500808	0	0
0.00500808	0.000454545	-0.000136337
0.00500808	0.000909091	-0.000273624
0.00500808	0.00136364	-0.000412813
0.00500808	0.00181818	-0.000554853
0.00500808	0.00227273	-0.000700688
0.00500808	0.00272727	-0.000851249
0.00500808	0.00318182	-0.00100744
0.00500808	0.00363636	-0.00117012
0.00500808	0.00409091	-0.00134006
0.00500808	0.00454545	-0.00151789
0.00500808	0.005	-0.00170403
0.00500808	0.00545455	-0.00189858
0.00500808	0.00590909	-0.00210114
0.00500808	0.00636364	-0.00231059
0.00500808	0.00681818	-0.00252483
0.00500808	0.00727273	-0.00274045
0.00500808	0.00772727	-0.00295235
0.00500808	0.00818182	-0.00315359
0.00500808	0.00863636	-0.00333568
0.00500808	0.00909091	-0.0034896
0.00500808	0.00954545	-0.00360767
0.00500808	0.01	-0.00368518
0.00500808	0.0104545	-0.00372025
0.00500808	0.0109091	-0.0037128
0.00500808	0.0113636	-0.00366382
0.00500808	0.0118182	-0.0035756
0.00500808	0.0122727	-0.00345242
0.00500808	0.0127273	-0.00330089
0.00500808	0.0131818	-0.0031291
0.00500808	0.0136364	-0.00294521
0.00500808	0.0140909	-0.00275638
0.00500808	0.0145455	-0.0025682
0.00500808	0.015	-0.00238472
0.00500808	0.0154545	-0.00220865
0.00500808	0.0159091	-0.00204165
0.00500808	0.0163636	-0.0018846
0.00500808	0.0168182	-0.00173782
0.00500808	0.0172727	-0.0016013
0.00500808	0.0177273	-0.00147473
0.00500808	0.0181818	-0.00135768
0.00500808	0.0186364	-0.00124965
0.00500808	0.0190909	-0.00115005
0.00500808	0.0195455	-0.00105833
0.00500808	0.02	-0.000973905
0.00500808	0.0204545	-0.000896232
0.00500808	0.0209091	-0.000824791
0.00500808	0.0213636	-0.00075909
0.00500808	0.0218182	-0.000698672
0.00500808	0.0222727	-0.00064311
0.00500808	0.0227273	-0.000592012
0.00500808	0.0231818	-0.000545015
0.00500808	0.0236364	-0.000501785
0.00500808	0.0240909	-0.000462016
0.00500808	0.0245455	-0.000425424
0.00500808	0.025	-0.000391752
0.00500808	0.0254545	-0.000360762
0.00500808	0.0259091	-0.000332237
0.00500808	0.0263636	-0.000305976
0.00500808	0.0268182	-0.000281797
0.00500808	0.0272727	-0.000259532
0.00500808	0.0277273	-0.000239026
0.00500808	0.0281818	-0.000220137
0.00500808	0.0286364	-0.000202736
0.00500808	0.0290909	-0.000186702
0.00500808	0.0295455	-0.000171927
0.00500808	0.03	-0.000158309
0.00500808	0.0304545	-0.000145756
0.00500808	0.0309091	-0.000134182
0.00500808	0.0313636	-0.000123508
0.00500808	0.0318182	-0.000113663
0.00500808	0.0322727	-0.000104579
0.00500808	0.0327273	-9.61953e-05
0.00500808	0.0331818	-8.84556e-05
0.00500808	0.0336364	-8.13075e-05
0.00500808	0.0340909	-7.47031e-05
0.00500808	0.0345455	-6.85978e-05
0.00500808	0.035	-6.29508e-05
0.00500808	0.0354545	-5.77241e-05
0.00500808	0.0359091	-5.28827e-05
0.00500808	0.0363636	-4.83942e-05
0.00500808	0.0368182	-4.42286e-05
0.00500808	0.0372727	-4.03579e-05
0.00500808	0.0377273	-3.67564e-05
0.00500808	0.0381818	-3.34e-05
0.00500808	0.0386364	-3.02662e-05
0.00500808	0.0390909	-2.73341e-05
0.00500808	0.0395455	-2.45842e-05
0.00500808	0.04	-2.19981e-05
0.00500808	0.0404545	-1.95586e-05
0.00500808	0.0409091	-1.72493e-05
0.00500808	0.0413636	-1.5055e-05
0.00500808	0.0418182	-1.29609e-05
0.00500808	0.0422727	-1.09532e-05
0.00500808	0.0427273	-9.01844e-06
0.00500808	0.0431818	-7.14372e-06
0.00500808	0.0436364	-5.31657e-06
0.00500808	0.0440909	-3.52483e-06
0.00500808	0.0445455	-1.75657e-06
0.00500808	0.045	0

0.00514343	0	0
0.00514343	0.000454545	-0.00013362
0.00514343	0.000909091	-0.000268138
0.00514343	0.00136364	-0.000404454
0.00514343	0.00181818	-0.00054346
0.00514343	0.00227273	-0.000686038
0.00514343	0.00272727	-0.000833053
0.00514343	0.00318182	-0.000985334
0.00514343	0.00363636	-0.00114365
0.00514343	0.00409091	-0.00130868
0.00514343	0.00454545	-0.00148096
0.00514343	0.005	-0.00166078
0.00514343	0.00545455	-0.00184811
0.00514343	0.00590909	-0.00204245
0.00514343	0.00636364	-0.00224259
0.00514343	0.00681818	-0.0024464
0.00514343	0.00727273	-0.00265054
0.00514343	0.00772727	-0.00285021
0.00514343	0.00818182	-0.00303902
0.00514343	0.00863636	-0.00320934
0.00514343	0.00909091	-0.00335321
