73295.3 -31391.5 0
68468.6 31781.8 0
73297.3 -31390.7 0
68474.7 31784.5 0
73299.3 -31389.9 0
68480.7 31787.3 0
73301.3 -31389.2 0
68486.6 31790 0
73303.4 -31388.4 0
68492.5 31792.8 0
73305.4 -31387.6 0
68498.4 31795.5 0
73307.5 -31386.8 0
68504.1 31798.3 0
73309.7 -31386 0
68509.8 31801.1 0
73311.9 -31385.2 0
68515.4 31803.8 0
73314.1 -31384.4 0
68520.9 31806.6 0
73316.4 -31383.6 0
68526.4 31809.4 0
73318.7 -31382.7 0
68531.7 31812.2 0
73321.1 -31381.9 0
68537 31815 0
73323.5 -31381 0
68542.2 31817.8 0
73325.9 -31380.2 0
68547.4 31820.6 0
73328.5 -31379.3 0
68552.4 31823.4 0
73331 -31378.4 0
68557.3 31826.2 0
73333.6 -31377.5 0
68562.2 31829 0
73336.3 -31376.6 0
68566.9 31831.9 0
73339.1 -31375.7 0
68571.6 31834.7 0
73341.9 -31374.8 0
68576.2 31837.5 0
73344.7 -31373.9 0
68580.6 31840.4 0
73347.6 -31372.9 0
68585 31843.2 0
73350.6 -31372 0
68589.3 31846.1 0
73353.7 -31371 0
68593.4 31849 0
73356.8 -31370 0
68597.4 31851.8 0
73360 -31369.1 0
68601.4 31854.7 0
73363.3 -31368.1 0
68605.2 31857.6 0
73366.7 -31367.1 0
68608.9 31860.5 0
73370.1 -31366.1 0
68612.6 31863.4 0
73373.6 -31365.1 0
68616.1 31866.3 0
73377.2 -31364.2 0
68619.6 31869.2 0
73380.9 -31363.2 0
68622.9 31872.1 0
73384.6 -31362.3 0
68626.2 31875 0
73388.4 -31361.4 0
68629.4 31877.9 0
73392.3 -31360.5 0
68632.5 31880.8 0
73396.3 -31359.6 0
68635.5 31883.8 0
73400.3 -31358.7 0
68638.5 31886.7 0
73404.4 -31357.8 0
68641.3 31889.7 0
73408.5 -31356.9 0
68644.1 31892.6 0
73412.7 -31356.1 0
68646.9 31895.6 0
73417 -31355.2 0
68649.5 31898.5 0
73421.3 -31354.4 0
68652.1 31901.5 0
73425.7 -31353.5 0
68654.6 31904.5 0
73430.1 -31352.7 0
68657.1 31907.5 0
73434.6 -31351.9 0
68659.5 31910.5 0
73439.2 -31351.1 0
68661.8 31913.5 0
73443.8 -31350.3 0
68664.1 31916.5 0
73448.4 -31349.5 0
68666.3 31919.5 0
73453.1 -31348.8 0
68668.5 31922.5 0
73457.9 -31348 0
68670.6 31925.5 0
73462.7 -31347.2 0
68672.7 31928.6 0
73467.5 -31346.5 0
68674.7 31931.6 0
73472.4 -31345.8 0
68676.7 31934.7 0
73477.3 -31345 0
68678.6 31937.7 0
73482.2 -31344.3 0
68680.5 31940.8 0
73487.2 -31343.6 0
68682.4 31943.8 0
73492.2 -31342.9 0
68684.2 31946.9 0
73497.3 -31342.2 0
68686 31950 0
73502.4 -31341.6 0
68687.8 31953.1 0
73507.5 -31340.9 0
68689.5 31956.2 0
73512.7 -31340.2 0
68691.3 31959.3 0
73517.8 -31339.6 0
68692.9 31962.4 0
73523 -31338.9 0
68694.6 31965.6 0
73528.2 -31338.3 0
68696.2 31968.7 0
73533.5 -31337.6 0
68697.9 31971.8 0
73538.8 -31337 0
68699.5 31975 0
73544 -31336.4 0
68701 31978.1 0
73549.3 -31335.8 0
68702.6 31981.3 0
73554.6 -31335.2 0
68704.2 31984.5 0
73560 -31334.6 0
68705.7 31987.7 0
73565.3 -31334 0
68707.3 31990.9 0
73570.6 -31333.4 0
68708.8 31994.1 0
73576 -31332.9 0
68710.4 31997.3 0
73581.3 -31332.3 0
68711.9 32000.5 0
73586.7 -31331.7 0
68713.4 32003.7 0
73592.1 -31331.2 0
68715 32006.9 0
73597.4 -31330.7 0
68716.5 32010.2 0
73602.8 -31330.1 0
68718.1 32013.4 0
73608.2 -31329.6 0
68719.6 32016.7 0
73613.5 -31329.1 0
68721.2 32020 0
73618.9 -31328.6 0
68722.8 32023.3 0
73624.2 -31328 0
68724.4 32026.6 0
73629.5 -31327.5 0
68726 32029.9 0
73634.8 -31327 0
68727.6 32033.2 0
73640.1 -31326.6 0
68729.3 32036.5 0
73645.4 -31326.1 0
68730.9 32039.8 0
73650.7 -31325.6 0
68732.6 32043.2 0
73655.9 -31325.1 0
68734.4 32046.5 0
73661.2 -31324.7 0
68736.1 32049.9 0
73666.4 -31324.2 0
68737.9 32053.2 0
73671.5 -31323.7 0
68739.7 32056.6 0
73676.7 -31323.3 0
68741.5 32060 0
73681.8 -31322.9 0
68743.4 32063.4 0
73686.9 -31322.4 0
68745.3 32066.8 0
73692 -31322 0
68747.3 32070.2 0
73697 -31321.6 0
68749.3 32073.7 0
73702 -31321.1 0
68751.3 32077.1 0
73706.9 -31320.7 0
68753.4 32080.6 0
73711.8 -31320.3 0
68755.5 32084 0
73716.7 -31319.9 0
68757.6 32087.5 0
73721.5 -31319.5 0
68759.8 32091 0
73726.3 -31319.1 0
68762.1 32094.5 0
73731 -31318.7 0
68764.4 32098 0
73735.7 -31318.3 0
68766.8 32101.5 0
73740.3 -31317.9 0
68769.2 32105.1 0
73744.8 -31317.6 0
68771.7 32108.6 0
73749.4 -31317.2 0
68774.2 32112.2 0
73753.8 -31316.8 0
68776.9 32115.7 0
73758.2 -31316.5 0
68779.5 32119.3 0
73762.5 -31316.1 0
68782.2 32122.9 0
73766.8 -31315.7 0
68785 32126.5 0
73771 -31315.4 0
68787.9 32130.1 0
73775.1 -31315 0
68790.8 32133.8 0
73779.2 -31314.7 0
68793.8 32137.4 0
73783.2 -31314.3 0
68796.9 32141.1 0
73787.1 -31314 0
68800.1 32144.7 0
73790.9 -31313.7 0
68803.3 32148.4 0
73794.7 -31313.3 0
68806.6 32152.1 0
73798.3 -31313 0
68810 32155.8 0
73801.9 -31312.7 0
68813.5 32159.5 0
73805.4 -31312.4 0
68817 32163.3 0
73808.8 -31312 0
68820.6 32167 0
73812.1 -31311.7 0
68824.4 32170.7 0
73815.4 -31311.4 0
68828.2 32174.4 0
73818.5 -31311.1 0
68832 32178.1 0
73821.6 -31310.8 0
68836 32181.8 0
73824.6 -31310.5 0
68840 32185.4 0
73827.5 -31310.2 0
68844.1 32189.1 0
73830.4 -31309.9 0
68848.3 32192.8 0
73833.1 -31309.6 0
68852.6 32196.4 0
73835.8 -31309.3 0
68856.9 32200.1 0
73838.4 -31309 0
68861.3 32203.8 0
73841 -31308.7 0
68865.7 32207.4 0
73843.5 -31308.4 0
68870.2 32211 0
73845.9 -31308.2 0
68874.8 32214.7 0
73848.3 -31307.9 0
68879.4 32218.3 0
73850.6 -31307.6 0
68884.1 32221.9 0
73852.8 -31307.3 0
68888.8 32225.5 0
73855 -31307 0
68893.6 32229.1 0
73857.1 -31306.8 0
68898.5 32232.7 0
73859.1 -31306.5 0
68903.4 32236.3 0
73861.2 -31306.2 0
68908.3 32239.9 0
73863.1 -31306 0
68913.3 32243.5 0
73865 -31305.7 0
68918.3 32247.1 0
73866.9 -31305.4 0
68923.4 32250.6 0
73868.7 -31305.2 0
68928.5 32254.2 0
73870.5 -31304.9 0
68933.7 32257.8 0
73872.2 -31304.6 0
68938.9 32261.3 0
73873.9 -31304.4 0
68944.1 32264.9 0
73875.5 -31304.1 0
68949.3 32268.4 0
73877.2 -31303.9 0
68954.6 32271.9 0
73878.7 -31303.6 0
68959.9 32275.5 0
73880.3 -31303.3 0
68965.3 32279 0
73881.8 -31303.1 0
68970.7 32282.5 0
73883.3 -31302.8 0
68976.1 32286 0
73884.8 -31302.6 0
68981.5 32289.5 0
73886.2 -31302.3 0
68986.9 32293 0
73887.6 -31302.1 0
68992.4 32296.5 0
73889 -31301.8 0
68997.9 32300 0
73890.4 -31301.6 0
69003.4 32303.5 0
73891.7 -31301.3 0
69008.9 32307 0
73893.1 -31301.1 0
69014.4 32310.5 0
73894.4 -31300.8 0
69019.9 32314 0
73895.7 -31300.6 0
69025.4 32317.4 0
73897 -31300.3 0
69031 32320.9 0
73898.3 -31300.1 0
69036.5 32324.3 0
73899.6 -31299.8 0
69042.1 32327.8 0
73900.9 -31299.6 0
69047.7 32331.2 0
73902.2 -31299.4 0
69053.2 32334.7 0
73903.5 -31299.1 0
69058.8 32338.1 0
73904.8 -31298.9 0
69064.3 32341.6 0
73906.1 -31298.6 0
69069.9 32345 0
73907.4 -31298.4 0
69075.4 32348.4 0
73908.7 -31298.1 0
69081 32351.8 0
73910 -31297.9 0
69086.5 32355.3 0
73911.3 -31297.7 0
69092 32358.7 0
73912.7 -31297.4 0
69097.5 32362.1 0
73914 -31297.2 0
69103 32365.5 0
73915.4 -31296.9 0
69108.5 32368.9 0
73916.8 -31296.7 0
69114 32372.3 0
73918.3 -31296.4 0
69119.4 32375.7 0
73919.7 -31296.2 0
69124.8 32379.1 0
73921.2 -31296 0
69130.2 32382.5 0
73922.7 -31295.7 0
69135.6 32385.8 0
73924.3 -31295.5 0
69140.9 32389.2 0
73925.8 -31295.2 0
69146.3 32392.6 0
73927.4 -31295 0
69151.6 32396 0
73929.1 -31294.7 0
69156.8 32399.3 0
73930.8 -31294.5 0
69162 32402.7 0
73932.5 -31294.3 0
69167.2 32406.1 0
73934.3 -31294 0
69172.4 32409.4 0
73936.1 -31293.8 0
69177.5 32412.8 0
73938 -31293.5 0
69182.6 32416.1 0
73939.9 -31293.3 0
69187.7 32419.5 0
73941.9 -31293 0
69192.7 32422.8 0
73943.9 -31292.8 0
69197.7 32426.2 0
73946 -31292.6 0
69202.6 32429.5 0
73948.2 -31292.3 0
69207.5 32432.8 0
73950.4 -31292.1 0
69212.3 32436.2 0
73952.7 -31291.8 0
69217.1 32439.5 0
73955 -31291.6 0
69221.8 32442.8 0
73957.4 -31291.3 0
69226.5 32446.2 0
73959.9 -31291.1 0
69231.2 32449.5 0
73962.5 -31290.8 0
69235.7 32452.8 0
73965.1 -31290.6 0
69240.3 32456.1 0
73967.9 -31290.3 0
69244.7 32459.4 0
73970.6 -31290.1 0
69249.1 32462.8 0
73973.5 -31289.9 0
69253.5 32466.1 0
73976.5 -31289.6 0
69257.8 32469.4 0
73979.5 -31289.4 0
69262 32472.7 0
73982.7 -31289.1 0
69266.1 32476 0
73985.9 -31288.9 0
69270.2 32479.3 0
73989.3 -31288.7 0
69274.3 32482.6 0
73992.7 -31288.5 0
69278.2 32485.9 0
73996.2 -31288.3 0
69282.1 32489.2 0
73999.8 -31288.1 0
69285.9 32492.5 0
74003.5 -31287.9 0
69289.7 32495.8 0
74007.3 -31287.8 0
69293.3 32499.1 0
74011.1 -31287.6 0
69296.9 32502.4 0
74015.1 -31287.5 0
69300.4 32505.7 0
74019.1 -31287.4 0
69303.8 32509 0
74023.2 -31287.3 0
69307.2 32512.3 0
74027.3 -31287.2 0
69310.5 32515.6 0
74031.6 -31287.1 0
69313.7 32518.9 0
74035.9 -31287.1 0
69316.8 32522.1 0
74040.3 -31287 0
69319.8 32525.4 0
74044.7 -31287 0
69322.8 32528.7 0
74049.3 -31286.9 0
69325.7 32532 0
74053.8 -31286.9 0
69328.6 32535.3 0
74058.5 -31286.9 0
69331.4 32538.6 0
74063.2 -31286.9 0
69334.1 32541.9 0
74068 -31287 0
69336.8 32545.2 0
74072.8 -31287 0
69339.4 32548.4 0
74077.7 -31287 0
69341.9 32551.7 0
74082.6 -31287.1 0
69344.4 32555 0
74087.6 -31287.2 0
69346.8 32558.3 0
74092.6 -31287.3 0
69349.2 32561.6 0
74097.7 -31287.3 0
69351.5 32564.9 0
74102.8 -31287.5 0
69353.8 32568.2 0
74108 -31287.6 0
69356.1 32571.4 0
74113.2 -31287.7 0
69358.2 32574.7 0
74118.4 -31287.8 0
69360.4 32578 0
74123.7 -31288 0
69362.5 32581.3 0
74129 -31288.1 0
69364.5 32584.6 0
74134.4 -31288.3 0
69366.6 32587.9 0
74139.7 -31288.5 0
69368.5 32591.2 0
74145.2 -31288.7 0
69370.5 32594.5 0
74150.6 -31288.9 0
69372.4 32597.7 0
74156 -31289.1 0
69374.3 32601 0
74161.5 -31289.3 0
69376.1 32604.3 0
74167 -31289.5 0
69377.9 32607.6 0
74172.6 -31289.8 0
69379.7 32610.9 0
74178.1 -31290 0
69381.5 32614.2 0
74183.6 -31290.3 0
69383.2 32617.5 0
74189.2 -31290.6 0
69384.9 32620.8 0
74194.8 -31290.9 0
69386.6 32624.1 0
74200.4 -31291.1 0
69388.3 32627.4 0
74205.9 -31291.5 0
69389.9 32630.7 0
74211.5 -31291.8 0
69391.5 32634 0
74217.1 -31292.1 0
69393.2 32637.3 0
74222.7 -31292.4 0
69394.8 32640.7 0
74228.3 -31292.8 0
69396.3 32644 0
74233.9 -31293.1 0
69397.9 32647.3 0
74239.5 -31293.5 0
69399.5 32650.6 0
74245 -31293.8 0
69401 32653.9 0
74250.6 -31294.2 0
69402.6 32657.2 0
74256.1 -31294.6 0
69404.1 32660.6 0
74261.6 -31295 0
69405.7 32663.9 0
74267.1 -31295.4 0
69407.2 32667.2 0
74272.6 -31295.8 0
69408.7 32670.5 0
74278.1 -31296.2 0
69410.3 32673.9 0
74283.5 -31296.7 0
69411.8 32677.2 0
74288.9 -31297.1 0
69413.3 32680.5 0
74294.3 -31297.6 0
69414.9 32683.9 0
74299.7 -31298 0
69416.4 32687.2 0
74305 -31298.5 0
69418 32690.6 0
74310.2 -31299 0
69419.6 32693.9 0
74315.5 -31299.5 0
69421.1 32697.3 0
74320.7 -31299.9 0
69422.7 32700.6 0
74325.8 -31300.4 0
69424.3 32704 0
74330.9 -31301 0
69426 32707.4 0
74336 -31301.5 0
69427.6 32710.7 0
74341 -31302 0
69429.2 32714.1 0
74345.9 -31302.5 0
69430.9 32717.5 0
74350.8 -31303.1 0
69432.6 32720.8 0
74355.7 -31303.6 0
69434.3 32724.2 0
74360.4 -31304.2 0
69436.1 32727.6 0
74365.2 -31304.8 0
69437.8 32731 0
74369.8 -31305.3 0
69439.6 32734.4 0
74374.4 -31305.9 0
69441.4 32737.8 0
74378.9 -31306.5 0
69443.3 32741.2 0
74383.3 -31307.1 0
69445.2 32744.6 0
74387.7 -31307.7 0
69447.1 32748 0
74392 -31308.3 0
69449 32751.4 0
74396.2 -31309 0
69451 32754.8 0
74400.3 -31309.6 0
69453 32758.2 0
74404.4 -31310.2 0
69455.1 32761.6 0
74408.3 -31310.9 0
69457.1 32765 0
74412.2 -31311.6 0
69459.3 32768.5 0
74415.9 -31312.2 0
69461.4 32771.9 0
74419.6 -31312.9 0
69463.7 32775.3 0
74423.2 -31313.6 0
69465.9 32778.8 0
74426.6 -31314.3 0
69468.2 32782.2 0
74430 -31315 0
69470.6 32785.7 0
74433.3 -31315.7 0
69473 32789.1 0
74436.4 -31316.4 0
69475.4 32792.6 0
74439.5 -31317.1 0
69477.9 32796 0
74442.4 -31317.8 0
69480.5 32799.5 0
74445.3 -31318.5 0
69483.1 32803 0
74448 -31319.3 0
69485.8 32806.4 0
74450.7 -31320 0
69488.5 32809.9 0
74453.3 -31320.8 0
69491.3 32813.4 0
74455.8 -31321.6 0
69494.1 32816.9 0
74458.2 -31322.3 0
69497 32820.4 0
74460.5 -31323.1 0
69500 32823.9 0
74462.7 -31323.9 0
69503 32827.4 0
74464.9 -31324.7 0
69506.1 32830.9 0
74467 -31325.5 0
69509.2 32834.3 0
74469 -31326.3 0
69512.4 32837.8 0
74470.9 -31327.1 0
69515.7 32841.2 0
74472.8 -31328 0
69519.1 32844.7 0
74474.6 -31328.8 0
69522.5 32848.1 0
74476.3 -31329.6 0
69525.9 32851.5 0
74478 -31330.5 0
69529.4 32854.9 0
74479.6 -31331.4 0
69533 32858.3 0
74481.1 -31332.2 0
69536.6 32861.6 0
74482.6 -31333.1 0
69540.3 32865 0
74484 -31334 0
69544 32868.3 0
74485.4 -31334.9 0
69547.8 32871.6 0
74486.7 -31335.8 0
69551.6 32874.9 0
74488 -31336.7 0
69555.5 32878.2 0
74489.2 -31337.6 0
69559.4 32881.5 0
74490.4 -31338.5 0
69563.4 32884.8 0
74491.5 -31339.4 0
69567.3 32888 0
74492.6 -31340.4 0
69571.4 32891.3 0
74493.6 -31341.3 0
69575.5 32894.5 0
74494.7 -31342.3 0
69579.6 32897.7 0
74495.7 -31343.3 0
69583.7 32900.9 0
74496.6 -31344.2 0
69587.9 32904.1 0
74497.5 -31345.2 0
69592.1 32907.3 0
74498.4 -31346.2 0
69596.4 32910.5 0
74499.3 -31347.2 0
69600.7 32913.6 0
74500.2 -31348.2 0
69605 32916.8 0
74501 -31349.2 0
69609.3 32919.9 0
74501.8 -31350.2 0
69613.7 32923 0
74502.7 -31351.3 0
69618.1 32926.1 0
74503.5 -31352.3 0
69622.5 32929.2 0
74504.2 -31353.4 0
69626.9 32932.3 0
74505 -31354.4 0
69631.4 32935.4 0
74505.8 -31355.5 0
69635.9 32938.5 0
74506.6 -31356.6 0
69640.4 32941.5 0
74507.3 -31357.6 0
69644.9 32944.6 0
74508.1 -31358.7 0
69649.4 32947.6 0
74508.9 -31359.8 0
69654 32950.6 0
74509.7 -31360.9 0
69658.5 32953.6 0
74510.5 -31362.1 0
69663.1 32956.6 0
74511.3 -31363.2 0
69667.7 32959.6 0
74512.1 -31364.3 0
69672.3 32962.6 0
74513 -31365.5 0
69676.9 32965.5 0
74513.9 -31366.7 0
69681.5 32968.5 0
74514.7 -31367.8 0
69686.1 32971.4 0
74515.7 -31369 0
69690.7 32974.3 0
74516.6 -31370.2 0
69695.3 32977.3 0
74517.6 -31371.4 0
69700 32980.2 0
74518.6 -31372.6 0
69704.6 32983.1 0
74519.6 -31373.8 0
69709.2 32986 0
74520.7 -31375.1 0
69713.8 32988.8 0
74521.8 -31376.3 0
69718.4 32991.7 0
74523 -31377.5 0
69723 32994.6 0
74524.2 -31378.8 0
69727.6 32997.4 0
74525.5 -31380.1 0
69732.2 33000.3 0
74526.8 -31381.4 0
69736.8 33003.1 0
74528.2 -31382.7 0
69741.4 33005.9 0
74529.6 -31384 0
69746 33008.7 0
74531.1 -31385.3 0
69750.5 33011.5 0
74532.7 -31386.6 0
69755.1 33014.3 0
74534.3 -31387.9 0
69759.6 33017.1 0
74536 -31389.3 0
69764.1 33019.9 0
74537.7 -31390.7 0
69768.6 33022.6 0
74539.6 -31392 0
69773 33025.4 0
74541.5 -31393.4 0
69777.5 33028.1 0
74543.5 -31394.8 0
69781.9 33030.9 0
74545.5 -31396.2 0
69786.3 33033.6 0
74547.7 -31397.6 0
69790.7 33036.3 0
74549.9 -31399.1 0
69795 33039 0
74552.2 -31400.5 0
69799.4 33041.7 0
74554.6 -31401.9 0
69803.7 33044.4 0
74557.1 -31403.4 0
69807.9 33047.1 0
74559.7 -31404.9 0
69812.2 33049.8 0
74562.4 -31406.4 0
69816.4 33052.5 0
74565.2 -31407.9 0
69820.6 33055.1 0
74568 -31409.4 0
69824.7 33057.8 0
74571 -31410.9 0
69828.8 33060.4 0
74574.1 -31412.4 0
69832.9 33063 0
74577.3 -31414 0
69836.9 33065.7 0
74580.6 -31415.5 0
69840.9 33068.3 0
74584 -31417.1 0
69844.8 33070.9 0
74587.4 -31418.6 0
69848.7 33073.5 0
74591 -31420.2 0
69852.6 33076.1 0
74594.7 -31421.8 0
69856.4 33078.7 0
74598.4 -31423.4 0
69860.2 33081.2 0
74602.3 -31425 0
69863.9 33083.8 0
74606.2 -31426.6 0
69867.6 33086.4 0
74610.2 -31428.2 0
69871.3 33088.9 0
74614.3 -31429.9 0
69874.8 33091.5 0
74618.5 -31431.5 0
69878.4 33094 0
74622.7 -31433.2 0
69881.9 33096.6 0
74627 -31434.8 0
69885.3 33099.1 0
74631.4 -31436.5 0
69888.6 33101.6 0
74635.8 -31438.1 0
69892 33104.1 0
74640.3 -31439.8 0
69895.2 33106.6 0
74644.9 -31441.5 0
69898.4 33109.1 0
74649.5 -31443.2 0
69901.6 33111.6 0
74654.2 -31444.9 0
69904.6 33114.1 0
74659 -31446.6 0
69907.6 33116.5 0
74663.7 -31448.3 0
69910.6 33119 0
74668.6 -31450 0
69913.5 33121.5 0
74673.5 -31451.7 0
69916.3 33123.9 0
74678.4 -31453.5 0
69919.1 33126.4 0
74683.4 -31455.2 0
69921.8 33128.8 0
74688.4 -31457 0
69924.4 33131.2 0
74693.4 -31458.7 0
69927 33133.7 0
74698.5 -31460.5 0
69929.6 33136.1 0
74703.6 -31462.3 0
69932 33138.5 0
74708.8 -31464 0
69934.5 33140.9 0
74714 -31465.8 0
69936.9 33143.3 0
74719.2 -31467.6 0
69939.2 33145.7 0
74724.4 -31469.4 0
69941.5 33148.1 0
74729.6 -31471.2 0
69943.7 33150.5 0
74734.9 -31473 0
69946 33152.8 0
74740.2 -31474.8 0
69948.1 33155.2 0
74745.5 -31476.6 0
69950.2 33157.6 0
74750.8 -31478.5 0
69952.3 33159.9 0
74756.1 -31480.3 0
69954.3 33162.3 0
74761.4 -31482.1 0
69956.3 33164.6 0
74766.8 -31484 0
69958.3 33166.9 0
74772.1 -31485.8 0
69960.2 33169.3 0
74777.4 -31487.7 0
69962.1 33171.6 0
74782.8 -31489.5 0
69964 33173.9 0
74788.1 -31491.4 0
69965.8 33176.2 0
74793.4 -31493.3 0
69967.6 33178.5 0
74798.7 -31495.1 0
69969.4 33180.8 0
74804 -31497 0
69971.1 33183.1 0
74809.3 -31498.9 0
69972.8 33185.4 0
74814.6 -31500.8 0
69974.5 33187.6 0
74819.9 -31502.7 0
69976.2 33189.9 0
74825.1 -31504.6 0
69977.8 33192.2 0
74830.4 -31506.5 0
69979.5 33194.4 0
74835.6 -31508.5 0
69981.1 33196.7 0
74840.7 -31510.4 0
69982.7 33198.9 0
74845.9 -31512.3 0
69984.2 33201.2 0
74851 -31514.2 0
69985.8 33203.4 0
74856.1 -31516.2 0
69987.3 33205.6 0
74861.2 -31518.1 0
69988.8 33207.8 0
74866.2 -31520.1 0
69990.3 33210.1 0
74871.2 -31522 0
69991.8 33212.3 0
74876.1 -31524 0
69993.3 33214.5 0
74881 -31526 0
69994.8 33216.7 0
74885.9 -31527.9 0
69996.3 33218.9 0
74890.7 -31529.9 0
69997.7 33221 0
74895.4 -31531.9 0
69999.2 33223.2 0
74900.2 -31533.9 0
70000.6 33225.4 0
74904.8 -31535.9 0
70002.1 33227.5 0
74909.4 -31537.9 0
70003.5 33229.7 0
74914 -31539.9 0
70005 33231.9 0
74918.5 -31541.9 0
70006.4 33234 0
74922.9 -31543.9 0
70007.9 33236.1 0
74927.3 -31545.9 0
70009.3 33238.3 0
74931.6 -31548 0
70010.8 33240.4 0
74935.9 -31550 0
70012.3 33242.5 0
74940 -31552 0
70013.7 33244.6 0
74944.2 -31554.1 0
70015.2 33246.7 0
74948.2 -31556.1 0
70016.7 33248.8 0
74952.2 -31558.2 0
70018.2 33250.9 0
74956 -31560.2 0
70019.7 33253 0
74959.9 -31562.3 0
70021.3 33255.1 0
74963.6 -31564.4 0
70022.8 33257.2 0
74967.2 -31566.4 0
70024.4 33259.2 0
74970.8 -31568.5 0
70025.9 33261.3 0
74974.3 -31570.6 0
70027.5 33263.3 0
74977.7 -31572.7 0
70029.1 33265.4 0
74981 -31574.8 0
70030.8 33267.4 0
74984.2 -31576.9 0
70032.4 33269.5 0
74987.4 -31579 0
70034.1 33271.5 0
74990.4 -31581.1 0
70035.8 33273.5 0
74993.3 -31583.2 0
70037.5 33275.5 0
74996.2 -31585.4 0
70039.3 33277.5 0
74998.9 -31587.5 0
70041.1 33279.5 0
75001.6 -31589.6 0
70042.9 33281.5 0
75004.1 -31591.8 0
70044.7 33283.5 0
75006.6 -31593.9 0
70046.6 33285.5 0
75009 -31596.1 0
70048.5 33287.4 0
75011.3 -31598.3 0
70050.5 33289.4 0
75013.6 -31600.4 0
70052.4 33291.4 0
75015.8 -31602.6 0
70054.4 33293.3 0
75017.9 -31604.8 0
70056.5 33295.2 0
75019.9 -31607 0
70058.6 33297.2 0
75021.8 -31609.2 0
70060.7 33299.1 0
75023.7 -31611.3 0
70062.9 33301 0
75025.5 -31613.6 0
70065.1 33302.9 0
75027.3 -31615.8 0
70067.3 33304.8 0
75029 -31618 0
70069.6 33306.7 0
75030.7 -31620.2 0
70072 33308.6 0
75032.2 -31622.4 0
70074.4 33310.5 0
75033.8 -31624.7 0
70076.8 33312.3 0
75035.3 -31626.9 0
70079.3 33314.2 0
75036.7 -31629.2 0
70081.8 33316 0
75038.1 -31631.4 0
70084.4 33317.9 0
75039.4 -31633.7 0
70087.1 33319.7 0
75040.7 -31636 0
70089.8 33321.5 0
75042 -31638.2 0
70092.5 33323.3 0
75043.2 -31640.5 0
70095.4 33325.1 0
75044.4 -31642.8 0
70098.2 33326.9 0
75045.5 -31645.1 0
70101.1 33328.7 0
75046.7 -31647.4 0
70104.1 33330.4 0
75047.7 -31649.7 0
70107.1 33332.1 0
75048.8 -31652 0
70110.2 33333.8 0
75049.8 -31654.4 0
70113.3 33335.6 0
75050.8 -31656.7 0
70116.5 33337.2 0
75051.8 -31659 0
70119.7 33338.9 0
75052.8 -31661.4 0
70123 33340.6 0
75053.7 -31663.7 0
70126.3 33342.2 0
75054.7 -31666.1 0
70129.6 33343.8 0
75055.6 -31668.5 0
70133 33345.5 0
75056.5 -31670.8 0
70136.4 33347.1 0
75057.4 -31673.2 0
70139.9 33348.7 0
75058.3 -31675.6 0
70143.4 33350.2 0
75059.1 -31678 0
70146.9 33351.8 0
75060 -31680.4 0
70150.5 33353.3 0
75060.9 -31682.8 0
70154.1 33354.9 0
75061.8 -31685.3 0
70157.7 33356.4 0
75062.6 -31687.7 0
